Prey,Predator,PreyMass,PredatorMass
Coelastrum cambricum,Diaptomus minutus,1.49e-09,1.44e-05
Cryptomonas ovata,Diaptomus minutus,4.75e-11,1.44e-05
Uroglenopsis americana,Diaptomus minutus,4.79e-11,1.44e-05
Luxilus cornutus,Diaptomus minutus,40,1.44e-05
Lepomis gibbosus,Diaptomus minutus,18,1.44e-05
Chrysosphaerella longispina,Holopedium gibberum,7.65e-10,6.82e-05
Oocyctis sp.,Holopedium gibberum,8.61e-08,6.82e-05
Ambloplites rupestris,Holopedium gibberum,97,6.82e-05
Catostomus commersoni,Holopedium gibberum,252,6.82e-05
Ceriodaphnia quadrangula,Epishura lacustris,5.85e-06,0.000122
Conochiloides dossuarius,Epishura lacustris,1.83e-06,0.000122
Conochiloides unicornis,Epishura lacustris,3.18e-07,0.000122
Polyarthra euryptera,Epishura lacustris,1.09e-06,0.000122
Chroococcus limneticus,Epishura lacustris,1.53e-11,0.000122
Eucyclops agilis,Epishura lacustris,1e-05,0.000122
Eucyclops agilis,Leptodora kindtii,1e-05,0.00456
Keratella cochlearis,Leptodora kindtii,1e-08,0.00456
Polyarthra remata,Leptodora kindtii,1.99e-07,0.00456
Chrysosphaerella longispina,Leptodora kindtii,7.65e-10,0.00456
Coelastrum cambricum,Leptodora kindtii,1.49e-09,0.00456
Asplanchna sp.,fish fry,7.35e-06,0.016
Colletheca mutabilis,fish fry,3.21e-05,0.016
Daphnia parvula,fish fry,1e-05,0.016
Diaptomus sicilis,fish fry,5.79e-06,0.016
Keratella taurocephala,fish fry,1e-08,0.016
Colletheca mutabilis,Lepomis gibbosus,3.21e-05,18
Daphnia ambigua,Lepomis gibbosus,1e-05,18
Daphnia parvula,Lepomis gibbosus,1e-05,18
Diaptomus minutus,Lepomis gibbosus,1.44e-05,18
Diaptomus sicilis,Lepomis gibbosus,5.79e-06,18
Gastropus stylifer,Lepomis gibbosus,8.55e-07,18
Holopedium gibberum,Lepomis gibbosus,6.82e-05,18
Keratella cochlearis,Lepomis gibbosus,1e-08,18
Leptodora kindtii,Lepomis gibbosus,0.00456,18
Conochiloides dossuarius,Notemigonus crysoleucas,1.83e-06,18
Conochiloides unicornis,Notemigonus crysoleucas,3.18e-07,18
Eucyclops agilis,Notemigonus crysoleucas,1e-05,18
Gastropus stylifer,Notemigonus crysoleucas,8.55e-07,18
Keratella cochlearis,Notemigonus crysoleucas,1e-08,18
Keratella taurocephala,Notemigonus crysoleucas,1e-08,18
Peridinium wisconsinense,Notemigonus crysoleucas,5.6e-08,18
Schroederia setigera,Lepomis gibbosus,6.37e-10,18
Staurastrum sp.,Lepomis gibbosus,3.89e-09,18
Trichotria tetractis,Luxilus cornutus,4.42e-06,40
Schroederia setigera,Luxilus cornutus,6.37e-10,40
Conochiloides unicornis,Semotilus atromaculatus,3.18e-07,48
Daphnia parvula,Semotilus atromaculatus,1e-05,48
Diaptomus sicilis,Semotilus atromaculatus,5.79e-06,48
Tropocyclops prasinus,Semotilus atromaculatus,6.85e-06,48
Catostomus commersoni,Semotilus atromaculatus,252,48
Conochiloides unicornis,Perca flavescens,3.18e-07,53
Diaptomus sicilis,Perca flavescens,5.79e-06,53
Holopedium gibberum,Perca flavescens,6.82e-05,53
Keratella crassa,Perca flavescens,1.89e-06,53
Keratella serrulata,Perca flavescens,1e-08,53
Polyarthra euryptera,Perca flavescens,1.09e-06,53
copepod nauplii,Perca flavescens,0.001812356,53
Ictalurus nebulosus,Perca flavescens,37,53
Daphnia ambigua,Ambloplites rupestris,1e-05,97
Keratella crassa,Ambloplites rupestris,1.89e-06,97
Keratella serrulata,Ambloplites rupestris,1e-08,97
Keratella taurocephala,Ambloplites rupestris,1e-08,97
fish eggs,Ambloplites rupestris,0.0201,97
