autoID,link.citation,link.methodology,interaction.type,interaction.dimensionality,interaction.classification,con.taxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,con.mass.mean.g.,con.mass.max.g.,res.taxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,res.mass.mean.g.,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodweb.name
215586,Mendonca et al. (2018),,herbivorous,2D,ibi,Barleeia sp.,genus,Rissoid Snails,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0011,-999,Tricleocarpa cylindrica,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.825975,32.775719,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P3
215587,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0019,-999,Tricleocarpa cylindrica,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.825975,32.775719,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P3
215588,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0005,-999,Tricleocarpa cylindrica,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.825975,32.775719,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P3
215589,Mendonca et al. (2018),,herbivorous,2D,ibi,Caprella sp.,genus,skeleton shrimps,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Tricleocarpa cylindrica,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.825975,32.775719,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P3
215590,Mendonca et al. (2018),,herbivorous,2D,ibi,Palaemon elegans,species,rock shrimp,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.87,-999,Tricleocarpa cylindrica,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.825975,32.775719,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P3
215591,Mendonca et al. (2018),,herbivorous,2D,ibi,Copepoda,,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Tricleocarpa cylindrica,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.825975,32.775719,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P3
215592,Mendonca et al. (2018),,herbivorous,2D,ibi,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0002,-999,Tricleocarpa cylindrica,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.825975,32.775719,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P3
215593,Mendonca et al. (2018),,predacious,2D,ibi,Priapulida,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0077,-999,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0027,-999,Madeira,-16.825975,32.775719,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P3
215594,Mendonca et al. (2018),,predacious,2D,ibi,Liza ramada,species,,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.57,-999,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0027,-999,Madeira,-16.825975,32.775719,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P3
215595,Mendonca et al. (2018),,predacious,2D,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0027,-999,Madeira,-16.825975,32.775719,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P3
215596,Mendonca et al. (2018),,predacious,2D,ibi,Leucothoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0009,-999,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0027,-999,Madeira,-16.825975,32.775719,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P3
215597,Mendonca et al. (2018),,predacious,2D,ibi,Palaemon elegans,species,rock shrimp,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.87,-999,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0027,-999,Madeira,-16.825975,32.775719,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P3
215598,Mendonca et al. (2018),,predacious,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0027,-999,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0027,-999,Madeira,-16.825975,32.775719,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P3
215599,Mendonca et al. (2018),,predacious,2D,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Oligochaeta,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0003,-999,Madeira,-16.825975,32.775719,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P3
215600,Mendonca et al. (2018),,predacious,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0005,-999,Oligochaeta,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0003,-999,Madeira,-16.825975,32.775719,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P3
215601,Mendonca et al. (2018),,predacious,2D,ibi,Leucothoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0009,-999,Oligochaeta,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0003,-999,Madeira,-16.825975,32.775719,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P3
215602,Mendonca et al. (2018),,predacious,2D,ibi,Lysianassidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0007,-999,Oligochaeta,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0003,-999,Madeira,-16.825975,32.775719,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P3
215603,Mendonca et al. (2018),,predacious,2D,ibi,Caprella sp.,genus,skeleton shrimps,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Oligochaeta,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0003,-999,Madeira,-16.825975,32.775719,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P3
215604,Mendonca et al. (2018),,predacious,2D,ibi,Oligochaeta,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0003,-999,Oligochaeta,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0003,-999,Madeira,-16.825975,32.775719,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P3
215605,Mendonca et al. (2018),,predacious,2D,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Omalogyra atomus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0004,-999,Madeira,-16.825975,32.775719,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P3
215606,Mendonca et al. (2018),,predacious,2D,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Tricolia sp.,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0009,-999,Madeira,-16.825975,32.775719,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P3
215607,Mendonca et al. (2018),,predacious,2D,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Barleeia sp.,genus,Rissoid Snails,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0011,-999,Madeira,-16.825975,32.775719,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P3
215608,Mendonca et al. (2018),,predacious,2D,ibi,Liza ramada,species,,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.57,-999,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0019,-999,Madeira,-16.825975,32.775719,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P3
215609,Mendonca et al. (2018),,predacious,2D,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0019,-999,Madeira,-16.825975,32.775719,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P3
215610,Mendonca et al. (2018),,predacious,2D,ibi,Palaemon elegans,species,rock shrimp,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.87,-999,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0019,-999,Madeira,-16.825975,32.775719,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P3
215611,Mendonca et al. (2018),,predacious,3D  ,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0005,-999,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0005,-999,Madeira,-16.825975,32.775719,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P3
215612,Mendonca et al. (2018),,predacious,3D  ,ibi,Lysianassidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0007,-999,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0005,-999,Madeira,-16.825975,32.775719,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P3
215613,Mendonca et al. (2018),,predacious,3D  ,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0005,-999,Madeira,-16.825975,32.775719,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P3
215614,Mendonca et al. (2018),,predacious,3D  ,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0005,-999,Leucothoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0009,-999,Madeira,-16.825975,32.775719,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P3
215615,Mendonca et al. (2018),,predacious,3D  ,ibi,Lysianassidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0007,-999,Leucothoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0009,-999,Madeira,-16.825975,32.775719,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P3
215616,Mendonca et al. (2018),,predacious,3D  ,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Leucothoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0009,-999,Madeira,-16.825975,32.775719,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P3
215617,Mendonca et al. (2018),,predacious,3D  ,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0005,-999,Lysianassidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0007,-999,Madeira,-16.825975,32.775719,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P3
215618,Mendonca et al. (2018),,predacious,3D  ,ibi,Lysianassidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0007,-999,Lysianassidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0007,-999,Madeira,-16.825975,32.775719,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P3
215619,Mendonca et al. (2018),,predacious,3D  ,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Lysianassidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0007,-999,Madeira,-16.825975,32.775719,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P3
215620,Mendonca et al. (2018),,predacious,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0005,-999,Caprella sp.,genus,skeleton shrimps,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Madeira,-16.825975,32.775719,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P3
215621,Mendonca et al. (2018),,predacious,2D,ibi,Lysianassidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0007,-999,Caprella sp.,genus,skeleton shrimps,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Madeira,-16.825975,32.775719,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P3
215622,Mendonca et al. (2018),,predacious,2D,ibi,Caprella sp.,genus,skeleton shrimps,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Caprella sp.,genus,skeleton shrimps,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Madeira,-16.825975,32.775719,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P3
215623,Mendonca et al. (2018),,predacious,2D,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Caprella sp.,genus,skeleton shrimps,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Madeira,-16.825975,32.775719,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P3
215624,Mendonca et al. (2018),,predacious,3D  ,ibi,Liza ramada,species,,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.57,-999,Palaemon elegans,species,rock shrimp,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.87,-999,Madeira,-16.825975,32.775719,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P3
215625,Mendonca et al. (2018),,predacious,3D  ,ibi,Palaemon elegans,species,rock shrimp,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.87,-999,Palaemon elegans,species,rock shrimp,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.87,-999,Madeira,-16.825975,32.775719,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P3
215626,Mendonca et al. (2018),,predacious,3D  ,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Copepoda,,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Madeira,-16.825975,32.775719,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P3
215627,Mendonca et al. (2018),,predacious,3D  ,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0002,-999,Madeira,-16.825975,32.775719,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P3
215628,Mendonca et al. (2018),,predacious,3D  ,ibi,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0002,-999,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0002,-999,Madeira,-16.825975,32.775719,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P3
215629,Mendonca et al. (2018),,predacious,2D,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Amphipholis squamata,species,brooding snake star,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0024,-999,Madeira,-16.825975,32.775719,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P3
215630,Mendonca et al. (2018),,predacious,3D  ,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Madeira,-16.825975,32.775719,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PC1P3
